10000
7.25 , 9513, 5380
5.25 , 9513, 4426
4.5 , 9513, 7357
1063.25 , 9513, 9513
0.75 , 9514, 8536
10.25 , 9514, 3167
9.75 , 9514, 9460
5.75 , 9514, 5390
11.25 , 9514, 7005
10.75 , 9514, 3798
4 , 9514, 1792
9 , 9514, 847
0.5 , 9514, 5095
11.75 , 9514, 4097
8.5 , 9514, 157
1082.25 , 9514, 9514
9.5 , 9515, 2938
5 , 9515, 6437
1.25 , 9515, 8462
11 , 9515, 4267
0.75 , 9515, 1902
3 , 9515, 6123
3.5 , 9515, 8604
0.25 , 9515, 5106
6.75 , 9515, 8030
8.75 , 9515, 6034
12 , 9515, 2929
5.25 , 9515, 3145
1067 , 9515, 9515
7 , 9516, 1391
2.75 , 9516, 4883
1.5 , 9516, 4
7 , 9516, 9599
2.25 , 9516, 126
1.25 , 9516, 6208
12 , 9516, 1667
1033.75 , 9516, 9516
9.5 , 9517, 69
6.5 , 9517, 8984
8.25 , 9517, 2139
9 , 9517, 1919
11 , 9517, 7826
9.25 , 9517, 4112
2.25 , 9517, 2349
0.5 , 9517, 1611
10.75 , 9517, 5198
1067 , 9517, 9517
3.5 , 9518, 8092
0.75 , 9518, 9409
9.25 , 9518, 7680
1013.5 , 9518, 9518
10.75 , 9519, 4423
0.25 , 9519, 3544
8.25 , 9519, 2534
0.5 , 9519, 492
3 , 9519, 9999
6.25 , 9519, 7426
0.25 , 9519, 5601
1029.25 , 9519, 9519
1.25 , 9520, 7423
1.5 , 9520, 3884
6.75 , 9520, 60
9.25 , 9520, 776
0.5 , 9520, 6701
5 , 9520, 4343
1024.25 , 9520, 9520
3.5 , 9521, 4862
11.75 , 9521, 1336
10.25 , 9521, 1950
8 , 9521, 3805
2.75 , 9521, 1089
3.5 , 9521, 3040
7 , 9521, 5921
8.25 , 9521, 8673
1055 , 9521, 9521
6.25 , 9522, 6229
1.75 , 9522, 2819
1.25 , 9522, 5988
4.25 , 9522, 9832
1013.5 , 9522, 9522
10.25 , 9523, 1403
1010.25 , 9523, 9523
5 , 9524, 2810
7.25 , 9524, 1614
9 , 9524, 8956
1021.25 , 9524, 9524
10.25 , 9525, 252
6.25 , 9525, 3392
9 , 9525, 1430
1025.5 , 9525, 9525
5 , 9526, 6138
1005 , 9526, 9526
6.5 , 9527, 2529
5 , 9527, 6484
7.5 , 9527, 2729
8.25 , 9527, 9923
1.5 , 9527, 1800
9.25 , 9527, 5706
5.75 , 9527, 3976
9 , 9527, 3134
1052.75 , 9527, 9527
5.25 , 9528, 2149
5 , 9528, 1707
8.75 , 9528, 9719
1 , 9528, 5557
5 , 9528, 8526
7.75 , 9528, 9440
7.5 , 9528, 2991
12 , 9528, 724
5 , 9528, 6735
9.25 , 9528, 8923
10 , 9528, 3949
5.5 , 9528, 6797
1082 , 9528, 9528
11.5 , 9529, 2420
6.5 , 9529, 1775
5 , 9529, 4304
4 , 9529, 3239
4.5 , 9529, 2642
5.75 , 9529, 6323
1.75 , 9529, 6479
1039 , 9529, 9529
11.25 , 9530, 3722
2.25 , 9530, 4750
9 , 9530, 642
7.75 , 9530, 7297
8 , 9530, 7156
1038.25 , 9530, 9530
3.75 , 9531, 1059
1003.75 , 9531, 9531
9.75 , 9532, 7550
3.75 , 9532, 1940
8.75 , 9532, 1559
6.75 , 9532, 183
4.5 , 9532, 406
1033.5 , 9532, 9532
3.75 , 9533, 3989
2.25 , 9533, 3551
3.5 , 9533, 3867
8 , 9533, 7771
7.25 , 9533, 4746
0.75 , 9533, 5868
3.75 , 9533, 3007
9.75 , 9533, 7868
1.5 , 9533, 2120
0.75 , 9533, 5292
1041.25 , 9533, 9533
10 , 9534, 7620
3.75 , 9534, 9883
11.75 , 9534, 2123
5.5 , 9534, 570
4 , 9534, 30
11.25 , 9534, 6077
1.75 , 9534, 6016
2 , 9534, 3140
1050 , 9534, 9534
11.5 , 9535, 8645
5.5 , 9535, 2635
7.75 , 9535, 3034
5.5 , 9535, 9295
10 , 9535, 9621
10.5 , 9535, 5458
5.75 , 9535, 1886
4.75 , 9535, 4065
10.5 , 9535, 8830
1071.75 , 9535, 9535
11 , 9536, 9204
6.75 , 9536, 2294
3 , 9536, 5413
1020.75 , 9536, 9536
5.75 , 9537, 7252
7.5 , 9537, 8501
1 , 9537, 6834
11 , 9537, 779
1025.25 , 9537, 9537
1 , 9538, 2832
3.25 , 9538, 2414
12 , 9538, 4051
3.5 , 9538, 8390
2.75 , 9538, 7901
1022.5 , 9538, 9538
5.75 , 9539, 1085
5.75 , 9539, 1262
1.5 , 9539, 8604
4.5 , 9539, 1547
9.5 , 9539, 2227
10.25 , 9539, 8639
6 , 9539, 6809
1043.25 , 9539, 9539
10.75 , 9540, 4608
3.75 , 9540, 6581
1.25 , 9540, 1891
3.25 , 9540, 4028
7 , 9540, 8530
1.75 , 9540, 908
10.25 , 9540, 1149
3.25 , 9540, 5240
2.5 , 9540, 879
9.75 , 9540, 7173
11.25 , 9540, 6930
8 , 9540, 9876
1072.75 , 9540, 9540
3.25 , 9541, 8997
12 , 9541, 4354
6.5 , 9541, 3821
4.75 , 9541, 3868
10.5 , 9541, 938
1037 , 9541, 9541
5.25 , 9542, 7959
3.5 , 9542, 1868
6 , 9542, 8334
8.75 , 9542, 7324
5.25 , 9542, 6507
2.25 , 9542, 9073
9 , 9542, 8942
8.75 , 9542, 8596
1048.75 , 9542, 9542
7 , 9543, 2790
8.25 , 9543, 9081
10.75 , 9543, 9429
4 , 9543, 760
5.75 , 9543, 4341
1.25 , 9543, 5635
2.25 , 9543, 4511
3.25 , 9543, 1420
2.25 , 9543, 5658
1044.75 , 9543, 9543
4 , 9544, 1499
2.25 , 9544, 689
3.25 , 9544, 3993
0.25 , 9544, 1638
9.5 , 9544, 5088
0.25 , 9544, 6226
8 , 9544, 9196
10 , 9544, 6518
11.75 , 9544, 8425
8 , 9544, 325
1057.25 , 9544, 9544
10.75 , 9545, 2090
2.25 , 9545, 2166
0.5 , 9545, 5383
6 , 9545, 6284
7.5 , 9545, 58
5.75 , 9545, 7515
6.75 , 9545, 7936
11.25 , 9545, 624
12.25 , 9545, 686
2 , 9545, 6512
6.5 , 9545, 5256
9.25 , 9545, 6318
1080.75 , 9545, 9545
2 , 9546, 8703
3.5 , 9546, 9025
0.75 , 9546, 7851
1.75 , 9546, 3573
2 , 9546, 1978
4.75 , 9546, 32
9.25 , 9546, 5480
3.75 , 9546, 7448
0.25 , 9546, 3807
4 , 9546, 9060
10 , 9546, 3632
8.25 , 9546, 4656
1050.25 , 9546, 9546
5 , 9547, 2515
4 , 9547, 2021
7.75 , 9547, 7500
12 , 9547, 4904
11.75 , 9547, 5775
8.25 , 9547, 6082
2.25 , 9547, 2180
2 , 9547, 3120
3.75 , 9547, 6254
8 , 9547, 6923
1.25 , 9547, 1449
5 , 9547, 7914
1071 , 9547, 9547
3 , 9548, 738
0.25 , 9548, 5639
4.5 , 9548, 1244
3.25 , 9548, 8608
9 , 9548, 1200
5.25 , 9548, 2047
6.25 , 9548, 7700
4 , 9548, 812
1035.5 , 9548, 9548
0.75 , 9549, 3807
8.75 , 9549, 5254
11.5 , 9549, 9320
11.5 , 9549, 8400
6.25 , 9549, 5771
7 , 9549, 8769
10.5 , 9549, 5404
4.25 , 9549, 2417
2.75 , 9549, 8397
9.5 , 9549, 4990
1 , 9549, 3522
1073.75 , 9549, 9549
5.5 , 9550, 2803
6.5 , 9550, 1911
0.75 , 9550, 9646
7.25 , 9550, 1844
5 , 9550, 8866
5.75 , 9550, 2479
11.5 , 9550, 5146
4.5 , 9550, 1283
7.75 , 9550, 7231
5 , 9550, 753
1059.5 , 9550, 9550
7.75 , 9551, 8780
9.5 , 9551, 4724
10 , 9551, 8591
1.25 , 9551, 9417
11.25 , 9551, 787
5.5 , 9551, 3342
1045.25 , 9551, 9551
12 , 9552, 4940
7.75 , 9552, 602
3.75 , 9552, 7987
5 , 9552, 4030
2.75 , 9552, 2933
8.75 , 9552, 7593
10.25 , 9552, 1943
1 , 9552, 6051
8.25 , 9552, 3695
1059.5 , 9552, 9552
10.5 , 9553, 3467
1.5 , 9553, 223
0.25 , 9553, 4031
7.5 , 9553, 9660
1019.75 , 9553, 9553
8.75 , 9554, 3628
12 , 9554, 3981
4.5 , 9554, 9561
1025.25 , 9554, 9554
10.25 , 9555, 5187
9.75 , 9555, 8724
10.5 , 9555, 8712
12.25 , 9555, 4013
9.5 , 9555, 603
0.25 , 9555, 6434
1 , 9555, 906
1053.5 , 9555, 9555
11.5 , 9556, 6986
4 , 9556, 625
3.25 , 9556, 422
8.25 , 9556, 5122
1027 , 9556, 9556
11.75 , 9557, 2005
4 , 9557, 5173
9 , 9557, 1703
11.25 , 9557, 9171
4.75 , 9557, 773
11.25 , 9557, 4893
6.5 , 9557, 6761
1058.5 , 9557, 9557
8.25 , 9558, 8122
6.25 , 9558, 9461
1014.5 , 9558, 9558
6.25 , 9559, 7715
7.25 , 9559, 4151
5 , 9559, 289
11.25 , 9559, 1893
3.5 , 9559, 4434
3.25 , 9559, 9641
8.5 , 9559, 4227
2 , 9559, 3567
8 , 9559, 8202
9.75 , 9559, 1838
9.75 , 9559, 2231
1074.5 , 9559, 9559
5.75 , 9560, 5482
10 , 9560, 1597
3 , 9560, 7577
9 , 9560, 5179
7.25 , 9560, 1733
4 , 9560, 1968
4.5 , 9560, 2417
8.25 , 9560, 7886
8.5 , 9560, 9616
9.25 , 9560, 206
9.5 , 9560, 7154
1079 , 9560, 9560
0.25 , 9561, 5572
9.25 , 9561, 8704
3 , 9561, 1508
8 , 9561, 970
1.5 , 9561, 7413
5.25 , 9561, 7455
10 , 9561, 3414
9 , 9561, 7213
3.75 , 9561, 1198
1050 , 9561, 9561
1.75 , 9562, 1546
7.5 , 9562, 5384
6.5 , 9562, 5810
5.5 , 9562, 607
3 , 9562, 7601
1024.25 , 9562, 9562
2.5 , 9563, 3334
2.75 , 9563, 9555
4.5 , 9563, 1452
9 , 9563, 1418
2.25 , 9563, 2997
1021 , 9563, 9563
6.25 , 9564, 2467
1.5 , 9564, 6242
5.75 , 9564, 7707
5.75 , 9564, 3661
1.5 , 9564, 652
0.5 , 9564, 1691
4 , 9564, 548
1.25 , 9564, 6736
0.25 , 9564, 2045
5 , 9564, 2689
2 , 9564, 692
3.25 , 9564, 7396
1037 , 9564, 9564
1.75 , 9565, 6610
7.75 , 9565, 5253
9.25 , 9565, 6318
3.75 , 9565, 4889
2.25 , 9565, 7043
10 , 9565, 593
7 , 9565, 3571
6.25 , 9565, 7265
4 , 9565, 5788
10 , 9565, 3698
11.25 , 9565, 2507
3.25 , 9565, 2724
1076.5 , 9565, 9565
11 , 9566, 7407
1011 , 9566, 9566
7 , 9567, 456
2.5 , 9567, 543
1.5 , 9567, 813
7.75 , 9567, 3566
4 , 9567, 8025
10 , 9567, 6845
12 , 9567, 7499
6.5 , 9567, 6370
1051.25 , 9567, 9567
4.75 , 9568, 5679
11.25 , 9568, 3976
3.25 , 9568, 721
3 , 9568, 4935
7.25 , 9568, 3365
1029.5 , 9568, 9568
2.25 , 9569, 2165
4 , 9569, 9190
11.5 , 9569, 2445
6 , 9569, 5214
1.75 , 9569, 847
8.75 , 9569, 598
7 , 9569, 6457
7.75 , 9569, 7982
12.25 , 9569, 9428
1.5 , 9569, 5215
3.75 , 9569, 1377
0.25 , 9569, 6591
1066.75 , 9569, 9569
2.25 , 9570, 854
10.25 , 9570, 149
3.5 , 9570, 5345
7.25 , 9570, 5980
2.25 , 9570, 7804
8.5 , 9570, 5530
9.5 , 9570, 979
7 , 9570, 1826
1050.5 , 9570, 9570
10.75 , 9571, 9061
3 , 9571, 5321
1.75 , 9571, 734
7.25 , 9571, 8177
8.75 , 9571, 2015
1031.5 , 9571, 9571
3.25 , 9572, 4418
8.75 , 9572, 4973
3.5 , 9572, 8061
1015.5 , 9572, 9572
10.25 , 9573, 5094
4 , 9573, 1692
1014.25 , 9573, 9573
6.75 , 9574, 1161
6.5 , 9574, 1582
5 , 9574, 5925
3 , 9574, 7489
10.75 , 9574, 1010
8.5 , 9574, 7553
3.5 , 9574, 1376
4.25 , 9574, 1329
6.25 , 9574, 9565
6 , 9574, 6631
6 , 9574, 3371
6 , 9574, 3068
1072.5 , 9574, 9574
0.75 , 9575, 1601
4.25 , 9575, 1764
0.5 , 9575, 7120
11.75 , 9575, 8795
0.5 , 9575, 5065
8.25 , 9575, 6104
11.75 , 9575, 6431
6.5 , 9575, 8530
4.75 , 9575, 7736
8.25 , 9575, 6304
1057.25 , 9575, 9575
9.25 , 9576, 2431
6.75 , 9576, 4894
7.25 , 9576, 3057
1 , 9576, 8453
7.25 , 9576, 8501
1031.5 , 9576, 9576
1.25 , 9577, 3794
4.5 , 9577, 2576
10.75 , 9577, 9560
1.25 , 9577, 6454
1017.75 , 9577, 9577
9.25 , 9578, 4280
11 , 9578, 3794
10 , 9578, 7200
9.25 , 9578, 8152
0.25 , 9578, 1745
5.75 , 9578, 3209
8 , 9578, 7654
0.75 , 9578, 2022
11.5 , 9578, 546
1065.75 , 9578, 9578
7 , 9579, 1993
1007 , 9579, 9579
8.25 , 9580, 4537
11.75 , 9580, 4512
1020 , 9580, 9580
5.5 , 9581, 322
2.75 , 9581, 1531
2.25 , 9581, 3435
2.75 , 9581, 3097
4.25 , 9581, 7262
5.25 , 9581, 1758
0.25 , 9581, 3187
6.25 , 9581, 4855
11 , 9581, 8165
5.5 , 9581, 4881
2.5 , 9581, 8713
3.75 , 9581, 6598
1052 , 9581, 9581
6.75 , 9582, 2668
7.75 , 9582, 2345
1.75 , 9582, 5530
4.25 , 9582, 9626
1.75 , 9582, 8792
7.25 , 9582, 6999
11 , 9582, 1688
11.25 , 9582, 1348
11 , 9582, 2512
10.5 , 9582, 9237
2.25 , 9582, 9225
1075.5 , 9582, 9582
2 , 9583, 7699
2.25 , 9583, 1712
8.25 , 9583, 8846
2.25 , 9583, 2990
1014.75 , 9583, 9583
5 , 9584, 8981
3.75 , 9584, 6347
2.25 , 9584, 2389
0.5 , 9584, 5902
10.5 , 9584, 4159
9.75 , 9584, 808
9.5 , 9584, 5341
3 , 9584, 563
1044.25 , 9584, 9584
8 , 9585, 7813
8.75 , 9585, 1205
12.25 , 9585, 1726
5 , 9585, 2649
3 , 9585, 4595
2.5 , 9585, 7807
12.25 , 9585, 6599
8.75 , 9585, 7954
11.75 , 9585, 2680
12 , 9585, 8203
7.25 , 9585, 5558
5.5 , 9585, 7364
1097 , 9585, 9585
8 , 9586, 6405
9 , 9586, 5792
10 , 9586, 8818
10.75 , 9586, 4233
12 , 9586, 6851
1 , 9586, 1130
5 , 9586, 3826
1055.75 , 9586, 9586
8.75 , 9587, 943
11.25 , 9587, 3738
6.25 , 9587, 6921
1026.25 , 9587, 9587
4.25 , 9588, 914
1.5 , 9588, 6
8 , 9588, 1435
1013.75 , 9588, 9588
11.25 , 9589, 4784
9.25 , 9589, 1349
7.75 , 9589, 8820
5.75 , 9589, 7975
1034 , 9589, 9589
4.5 , 9590, 5671
10.75 , 9590, 7774
5 , 9590, 7892
5 , 9590, 5861
11.75 , 9590, 9289
4.25 , 9590, 5542
7.75 , 9590, 7619
7.25 , 9590, 8208
7 , 9590, 1014
10.5 , 9590, 730
1073.75 , 9590, 9590
9.5 , 9591, 6402
1.75 , 9591, 6663
1.5 , 9591, 6738
6.25 , 9591, 1354
5.5 , 9591, 5623
12.25 , 9591, 651
1036.75 , 9591, 9591
2.75 , 9592, 5204
1 , 9592, 2506
5 , 9592, 1483
2 , 9592, 4116
2.25 , 9592, 2745
1013 , 9592, 9592
0.5 , 9593, 6213
11.75 , 9593, 4333
3.25 , 9593, 189
8.25 , 9593, 414
1 , 9593, 6005
1024.75 , 9593, 9593
5.5 , 9594, 7006
11.5 , 9594, 5491
12 , 9594, 3081
2.25 , 9594, 4348
7 , 9594, 2339
4.25 , 9594, 5322
8.25 , 9594, 7521
9.25 , 9594, 8174
7.75 , 9594, 1398
7 , 9594, 5528
10.25 , 9594, 9697
6.5 , 9594, 661
1091.5 , 9594, 9594
4 , 9595, 5797
1004 , 9595, 9595
2.75 , 9596, 343
8.75 , 9596, 8282
11.5 , 9596, 6027
1023 , 9596, 9596
10.5 , 9597, 1970
6 , 9597, 1384
7.5 , 9597, 2894
6.25 , 9597, 3972
12 , 9597, 7217
0.75 , 9597, 8587
5.5 , 9597, 5813
1048.5 , 9597, 9597
9.5 , 9598, 9890
1.25 , 9598, 6013
11.75 , 9598, 1416
1022.5 , 9598, 9598
6.25 , 9599, 107
6.25 , 9599, 7502
1012.5 , 9599, 9599
8 , 9600, 4867
2.75 , 9600, 137
9.75 , 9600, 5072
1 , 9600, 38
8.25 , 9600, 2358
0.75 , 9600, 3517
1.5 , 9600, 8087
6.75 , 9600, 3817
1.5 , 9600, 3257
8.5 , 9600, 615
8.75 , 9600, 6104
10.25 , 9600, 6556
1067.75 , 9600, 9600
4.75 , 9601, 1848
5.5 , 9601, 508
6 , 9601, 7838
9.75 , 9601, 3609
8.75 , 9601, 3616
4 , 9601, 2281
1038.75 , 9601, 9601
11.25 , 9602, 5145
7 , 9602, 9371
4 , 9602, 6754
7.25 , 9602, 171
6.25 , 9602, 637
1035.75 , 9602, 9602
5.75 , 9603, 9572
10 , 9603, 7140
3.5 , 9603, 53
3.75 , 9603, 18
1 , 9603, 871
3 , 9603, 8479
1027 , 9603, 9603
10.75 , 9604, 3406
9.5 , 9604, 1282
6.5 , 9604, 2414
11 , 9604, 1634
4.75 , 9604, 288
4 , 9604, 158
10.75 , 9604, 2548
7.75 , 9604, 9118
5.25 , 9604, 7033
3.5 , 9604, 6425
1.75 , 9604, 4108
8 , 9604, 7528
1083.5 , 9604, 9604
5.75 , 9605, 1886
2.75 , 9605, 9243
8 , 9605, 1017
5.25 , 9605, 858
1.5 , 9605, 883
9.5 , 9605, 9967
8.25 , 9605, 68
9 , 9605, 1123
0.25 , 9605, 3381
6.25 , 9605, 1829
1056.5 , 9605, 9605
10.25 , 9606, 2953
10.75 , 9606, 3698
8.75 , 9606, 4433
11.25 , 9606, 5857
10.75 , 9606, 2394
2 , 9606, 9535
4.5 , 9606, 4041
4.25 , 9606, 6603
8.5 , 9606, 7275
1071 , 9606, 9606
10 , 9607, 1458
10.25 , 9607, 8358
3.75 , 9607, 717
2.5 , 9607, 4820
0.75 , 9607, 105
1.5 , 9607, 5425
1028.75 , 9607, 9607
5.5 , 9608, 5784
4.5 , 9608, 3922
2.5 , 9608, 8422
10.5 , 9608, 2872
1023 , 9608, 9608
8.75 , 9609, 4943
3.75 , 9609, 7654
1012.5 , 9609, 9609
5.5 , 9610, 7487
6.25 , 9610, 3551
10.75 , 9610, 6682
2.75 , 9610, 4340
7 , 9610, 3661
1032.25 , 9610, 9610
12 , 9611, 3117
6.75 , 9611, 8724
9.75 , 9611, 2101
7.5 , 9611, 1982
5.5 , 9611, 2155
9.5 , 9611, 9406
9.25 , 9611, 886
10.25 , 9611, 435
1 , 9611, 7496
2.75 , 9611, 2522
11 , 9611, 1367
1085.25 , 9611, 9611
2 , 9612, 2162
8.75 , 9612, 392
10 , 9612, 736
6.75 , 9612, 4540
0.5 , 9612, 8372
11.5 , 9612, 8160
1.25 , 9612, 9244
11.25 , 9612, 9440
11.5 , 9612, 7672
4.75 , 9612, 2252
11.5 , 9612, 8446
1 , 9612, 6461
1080.75 , 9612, 9612
7.75 , 9613, 559
8.75 , 9613, 2553
7.75 , 9613, 3033
4.75 , 9613, 8805
6.5 , 9613, 6318
0.5 , 9613, 3643
1.25 , 9613, 9013
1 , 9613, 7389
11 , 9613, 4640
1049.25 , 9613, 9613
3 , 9614, 56
11.75 , 9614, 3134
4.75 , 9614, 2620
6.75 , 9614, 6241
1026.25 , 9614, 9614
1.25 , 9615, 6267
6.5 , 9615, 8953
2.5 , 9615, 5944
5.5 , 9615, 5686
0.5 , 9615, 962
8 , 9615, 3217
7.25 , 9615, 1382
11.75 , 9615, 2720
7.25 , 9615, 594
8.5 , 9615, 8263
6.25 , 9615, 7579
7.75 , 9615, 4220
1073 , 9615, 9615
0.75 , 9616, 9310
7.5 , 9616, 105
11.5 , 9616, 859
5.5 , 9616, 1889
6.25 , 9616, 9813
1031.5 , 9616, 9616
10.75 , 9617, 4711
0.25 , 9617, 9987
3.5 , 9617, 491
6.5 , 9617, 267
2 , 9617, 918
6.75 , 9617, 943
10 , 9617, 8232
11.25 , 9617, 5080
1051 , 9617, 9617
3.25 , 9618, 432
11 , 9618, 9875
11.25 , 9618, 1468
4 , 9618, 9561
0.75 , 9618, 1
1 , 9618, 2675
11.75 , 9618, 8189
6.5 , 9618, 6126
7.75 , 9618, 5771
1.75 , 9618, 2907
1059 , 9618, 9618
10.25 , 9619, 8776
11.75 , 9619, 986
2.75 , 9619, 9188
6 , 9619, 1720
4.75 , 9619, 442
7 , 9619, 9174
7.75 , 9619, 2307
8.75 , 9619, 6733
6.75 , 9619, 7255
6 , 9619, 3262
1.5 , 9619, 6358
1073.25 , 9619, 9619
6.75 , 9620, 7999
11.5 , 9620, 8935
11.25 , 9620, 1043
9.5 , 9620, 783
11.25 , 9620, 6152
6.25 , 9620, 7364
11 , 9620, 6903
11.25 , 9620, 3378
1078.75 , 9620, 9620
9.75 , 9621, 4872
10 , 9621, 2510
5.25 , 9621, 6005
1.25 , 9621, 1369
1.25 , 9621, 8911
6 , 9621, 967
2 , 9621, 2774
9.75 , 9621, 8048
7.75 , 9621, 917
3.75 , 9621, 8999
3 , 9621, 1580
6.5 , 9621, 4361
1066.25 , 9621, 9621
4.5 , 9622, 2563
1 , 9622, 3736
9.25 , 9622, 3419
10.5 , 9622, 345
7 , 9622, 7415
5.25 , 9622, 8251
6.75 , 9622, 3707
3.5 , 9622, 4906
1047.75 , 9622, 9622
2.25 , 9623, 8564
4 , 9623, 5410
1006.25 , 9623, 9623
11.25 , 9624, 5464
9.5 , 9624, 9911
1020.75 , 9624, 9624
9 , 9625, 5215
4 , 9625, 2836
12.25 , 9625, 2530
6.25 , 9625, 931
6.75 , 9625, 9139
11.75 , 9625, 7725
1.25 , 9625, 5405
9.5 , 9625, 8450
6 , 9625, 8830
12.25 , 9625, 556
12 , 9625, 433
1.25 , 9625, 5453
1092.25 , 9625, 9625
5.75 , 9626, 1946
2.25 , 9626, 9064
3 , 9626, 4132
1011 , 9626, 9626
10.25 , 9627, 3367
2.25 , 9627, 2791
8.75 , 9627, 1996
11.75 , 9627, 9811
1.25 , 9627, 8112
5.5 , 9627, 7049
4 , 9627, 2118
1043.75 , 9627, 9627
7.25 , 9628, 2019
3.25 , 9628, 5523
6.75 , 9628, 8404
0.75 , 9628, 9137
3 , 9628, 8860
9.5 , 9628, 3984
1030.5 , 9628, 9628
6 , 9629, 8412
1006 , 9629, 9629
1 , 9630, 1947
5.5 , 9630, 8267
10.75 , 9630, 2812
5 , 9630, 792
10.25 , 9630, 1395
4.5 , 9630, 129
8.25 , 9630, 339
12.25 , 9630, 1780
3.25 , 9630, 5053
1060.75 , 9630, 9630
4 , 9631, 4116
11.75 , 9631, 8064
1015.75 , 9631, 9631
5.5 , 9632, 4975
3 , 9632, 9697
2 , 9632, 9229
9.25 , 9632, 9768
1019.75 , 9632, 9632
2 , 9633, 4347
11.75 , 9633, 9804
5.5 , 9633, 3656
1.5 , 9633, 5552
2.25 , 9633, 9423
2.25 , 9633, 5453
8.25 , 9633, 2519
2.75 , 9633, 1906
1036.25 , 9633, 9633
10.5 , 9634, 4344
11.25 , 9634, 1786
6.25 , 9634, 2079
1028 , 9634, 9634
6.25 , 9635, 2253
4.25 , 9635, 1235
7.25 , 9635, 4025
7 , 9635, 2281
11.25 , 9635, 5826
2 , 9635, 1301
2.5 , 9635, 663
10.75 , 9635, 9778
9.5 , 9635, 7479
12 , 9635, 3620
1072.75 , 9635, 9635
10.25 , 9636, 2212
4 , 9636, 8044
4 , 9636, 296
4.25 , 9636, 5051
9 , 9636, 5973
5.25 , 9636, 9210
6.25 , 9636, 9745
1043 , 9636, 9636
2.75 , 9637, 1066
6.25 , 9637, 9585
4.5 , 9637, 680
4.75 , 9637, 4485
7 , 9637, 2147
9.25 , 9637, 1221
3.75 , 9637, 3457
1038.25 , 9637, 9637
7 , 9638, 7018
7.5 , 9638, 670
11 , 9638, 1952
10 , 9638, 2039
3.75 , 9638, 2682
6 , 9638, 6566
1045.25 , 9638, 9638
12 , 9639, 6279
8.25 , 9639, 3087
4.75 , 9639, 7428
4 , 9639, 698
3.25 , 9639, 8850
7.75 , 9639, 2434
0.75 , 9639, 5001
2.5 , 9639, 6573
3.5 , 9639, 412
8 , 9639, 7485
6 , 9639, 6751
1060.75 , 9639, 9639
1.75 , 9640, 2983
4.5 , 9640, 2103
11.5 , 9640, 4113
7.25 , 9640, 3170
6.25 , 9640, 2209
1.5 , 9640, 7447
1032.75 , 9640, 9640
0.25 , 9641, 4484
11.25 , 9641, 6350
7.75 , 9641, 1485
6.75 , 9641, 4834
1026 , 9641, 9641
6.25 , 9642, 5982
1006.25 , 9642, 9642
11 , 9643, 7622
2.25 , 9643, 9916
5.75 , 9643, 8720
1019 , 9643, 9643
1.75 , 9644, 2379
1001.75 , 9644, 9644
10.5 , 9645, 8386
5.25 , 9645, 6852
9.75 , 9645, 8622
1.5 , 9645, 1291
5.75 , 9645, 6398
4 , 9645, 4670
1036.75 , 9645, 9645
8.25 , 9646, 4187
5.5 , 9646, 7256
8.75 , 9646, 9897
2.75 , 9646, 6636
9 , 9646, 8501
0.5 , 9646, 7109
5 , 9646, 9269
6 , 9646, 6379
9.25 , 9646, 2506
1055 , 9646, 9646
1 , 9647, 4549
9 , 9647, 2465
2.25 , 9647, 8412
1.5 , 9647, 2466
1.5 , 9647, 3969
5.75 , 9647, 1543
2.75 , 9647, 5138
7.75 , 9647, 6000
1 , 9647, 5049
5.25 , 9647, 4758
1037.75 , 9647, 9647
8 , 9648, 9429
1 , 9648, 1439
6.75 , 9648, 1853
10.25 , 9648, 3587
7.5 , 9648, 354
10.25 , 9648, 8300
1 , 9648, 7956
1044.75 , 9648, 9648
6.5 , 9649, 7283
11 , 9649, 3848
1017.5 , 9649, 9649
0.25 , 9650, 1640
4.75 , 9650, 2665
2.75 , 9650, 1937
5 , 9650, 9405
2.25 , 9650, 5192
6 , 9650, 4329
4 , 9650, 2782
8 , 9650, 631
7.5 , 9650, 4980
1040.5 , 9650, 9650
12 , 9651, 3062
12.25 , 9651, 9116
1024.25 , 9651, 9651
7 , 9652, 7363
10 , 9652, 9579
0.5 , 9652, 3943
5.75 , 9652, 3730
4.5 , 9652, 1025
10.5 , 9652, 845
8.25 , 9652, 2390
9 , 9652, 492
4 , 9652, 5558
2 , 9652, 4512
5 , 9652, 3857
1066.5 , 9652, 9652
7.5 , 9653, 3032
1007.5 , 9653, 9653
6 , 9654, 6505
12 , 9654, 8044
3.5 , 9654, 7401
8 , 9654, 1145
6.25 , 9654, 5670
1035.75 , 9654, 9654
9.5 , 9655, 8351
8.25 , 9655, 2502
11.25 , 9655, 7047
4 , 9655, 7327
7.75 , 9655, 1674
10.25 , 9655, 7424
1051 , 9655, 9655
1.5 , 9656, 8894
1.5 , 9656, 6597
8.5 , 9656, 9489
1011.5 , 9656, 9656
8.75 , 9657, 2087
5.5 , 9657, 2459
12 , 9657, 3859
2.25 , 9657, 8287
11.5 , 9657, 5693
9 , 9657, 1154
1049 , 9657, 9657
12.25 , 9658, 8548
2 , 9658, 5359
1 , 9658, 3319
10.25 , 9658, 363
11.75 , 9658, 6216
8.75 , 9658, 3381
1046 , 9658, 9658
3.25 , 9659, 672
3.25 , 9659, 7343
1.75 , 9659, 1603
1.5 , 9659, 1619
10.5 , 9659, 4406
11.25 , 9659, 7600
